0.2732554334	5 16 133
0.2728481919	4 7 16 5
0.2722554334	5 16 108
0.2719833270	4 7 0 301 15 5 16
0.2714098040	15 17 173 43 16
0.2710938310	16 1664 16
0.2710938310	16 1523 16
0.2710938310	1414 36 359
0.2704764706	7 378 2897 16
0.2704764706	7 5 558 456
0.2704764706	7 3776 311 16
0.2685067737	31 1519 359 16
0.2680938310	98 1 544
0.2680938310	48 48 44
0.2670938310	44 1193 91
0.2670938310	1 98 16
0.2670938310	16 3034 16
0.2567901451	16 5 16 16 16 16 16
0.2550914347	16 7 16 7
0.2509170712	4 7 1173 11 7
0.2509170712	4 27 125 15
0.2506221001	16 5 121
0.2495191355	16 16 0 16 16 9
0.2474424152	0 16 16 16 16 9
0.2470264689	898 36 1499 898 36 1499 898 36 1499 898
0.2449221001	5 462 16
0.2449221001	17 16 5
0.2439221001	121 5 16
0.2437138335	16 143 16 143
0.2435713655	16 7 16 7 16
0.2426605497	16 16 0 16 9
0.2422554334	16 5 462
0.2422554334	5 16 17
0.2418201227	4 5 21 22
0.2412360486	1499 898 36 1499 898 36 1499 898 36 1499 898 36 1499
0.2409736802	1499 898 36 1499 898 36 1499 898
0.2406605497	16 16 16 9 7
0.2406605497	5 16 7 0
0.2397508527	16 7 0 16
0.2396221001	627 16 16
0.2396221001	46 1 5
0.2386605497	16 16 7 0
0.2386221001	16 752 16
0.2386221001	16 158 16
0.2379736802	4 7 0 2387
0.2379736802	4 7 5 3227
0.2379736802	4 2874
0.2379736802	4 7 5 10327
0.2374899831	7 16 7 16
0.2367633165	7 16 7 16 7
0.2366221001	16 756 16
0.2366221001	16 622 16
0.2366221001	2046 16 16
0.2366221001	301 16 5
0.2363801227	4 7 0 301
0.2361328644	7 360 11 4 5
0.2357633165	0 16 16 16 9
0.2356221001	793 16 16
0.2356221001	16 16 691
0.2356221001	16 16 798
0.2353801227	4 7 0 301 15 5
0.2351753608	15 5 4 7 59
0.2351753608	4 0 163 164
0.2351753608	4 197 59
0.2349970307	44 5 46
0.2346221001	5 449 16
0.2346221001	16 5 756
0.2343104960	4 7 59 16
0.2341753608	4 476
0.2336221001	48 5 48
0.2336153608	38 0 4 7
0.2336153608	107 0 4 7
0.2336153608	4 7 164 11
0.2334899831	4 7 360 11 5 16
0.2334899831	4 7 15 5 16
0.2333801227	4 1834
0.2331753608	4 7 0 360
0.2331753608	4 7 0 1976
0.2331753608	4 7 5 2925
0.2331753608	4 7 0 1976 2046
0.2331753608	4 7 0 2046
0.2331753608	4 7 5 449
0.2329221001	164 16 5
0.2329221001	360 16 5
0.2329221001	36 5 91
0.2329221001	16 378 16
0.2329221001	5 44 91
0.2329221001	16 5 449
0.2329221001	44 91 5
0.2327504960	85 2453 4 7
0.2327504960	4 7 301 11
0.2327504960	4 7 0 301 15
0.2327504960	4 7 59 11
0.2326477292	16 9 4 7
0.2326221001	16 1705 16
0.2326221001	16 817 16
0.2326221001	115 44 5
0.2326221001	16 16 74
0.2326221001	16 16 980
0.2326221001	16 1208 16
0.2326221001	16 2246 16
0.2326221001	16 980 16
0.2326221001	16 798 16
0.2326221001	16 16 671
0.2325125940	472 4 7 0
0.2325125940	3386 4
0.2325125940	2473 4
0.2325125940	1791 4
0.2325125940	4670 4
0.2325125940	901 119
0.2325125940	901 4474
0.2325125940	1121 4
0.2324899831	4 7 360 11 16
0.2324899831	4 0 3024 16
0.2323104960	4 7 5 301
0.2323104960	4 0 15 5
0.2319221001	1355 16 16
0.2319221001	16 16 378
0.2319221001	5 360 16
0.2319221001	5 16 306
0.2319221001	48 48 16
0.2319221001	752 16 16
0.2319221001	16 1124 16
0.2318272163	472 4 7
0.2317504960	4 7 360 11 4
0.2317504960	0 9 4 7
0.2317504960	0 16 4 7
0.2317504960	4 7 2046 15
0.2317504960	11 0 4 7
0.2317504960	4 0 21 22
0.2315125940	925 4
0.2314899831	0 4 7 360
0.2314899831	0 4 7 5
0.2312554334	16 5 360
0.2310938310	16 539 16
0.2310938310	16 7097 16
0.2310938310	5 43 206
0.2310938310	44 2122 91
0.2310938310	44 17 173
0.2310938310	16 4434 16
0.2310938310	16 807 16
0.2310938310	44 758 91
0.2310938310	16 1013 16
0.2310938310	16 98 1
0.2310938310	36 393 46
0.2310938310	16 705 16
0.2310938310	44 3423 46
0.2310938310	44 191 46
0.2310938310	1589 237 16 857
0.2310861572	44 5 91
0.2309970307	44 5 133
0.2309299831	4 7 360 11 5 15
0.2309299831	9 0 4 7
0.2309299831	4 5 21 22 0
0.2309221001	16 18 16
0.2309221001	16 328 16
0.2307508527	16 4 7 59
0.2306477292	359 0 4 7
0.2306477292	360 11 5 4
0.2306221001	16 5 3452
0.2306221001	16 671 16
0.2306221001	16 691 16
0.2302554334	279 16 5
0.2302554334	345 16 5
0.2302554334	16 44 14
0.2302554334	2046 16 5
0.2302554334	385 16 5
0.2302554334	16 5 256
0.2302554334	16 5 43
0.2302554334	150 16 16
0.2302554334	16 5 94
0.2301649351	16 7 16 16 16
0.2300861572	16 1355 16
0.2300861572	16 793 16
0.2299552579	7 360 11 4
0.2299552579	52 472 4
0.2299299831	0 4 7 360 11
0.2299299831	0 21 22 4
0.2299299831	4 7 0 15
0.2299299831	15 5 16 4
0.2299299831	4 0 360 15
0.2298272163	16 4 7 0
0.2298272163	5 16 4 7
0.2297508527	5 4 7 59
0.2293842068	16 5 16 16 0
0.2293842068	16 16 5 0
0.2292554334	5 752 16
0.2292554334	16 758 16
0.2292554334	16 36 14
0.2292554334	16 1205 16
0.2292554334	1199 5 16
0.2292554334	16 946 16
0.2292554334	2162 16 5
0.2292554334	16 306 16
0.2292554334	16 788 16
0.2292554334	1 5 91
0.2292554334	16 853 16
0.2292554334	16 655 16
0.2292554334	16 1354 16
0.2292554334	1223 16 5
0.2292554334	946 16 5
0.2292554334	16 1019 16
0.2292554334	385 16 16
0.2292554334	44 5 94
0.2292554334	5 180 16
0.2292290144	16 16 622
0.2289477292	472 4
0.2289221001	16 5 5571
0.2289221001	689 16 16
0.2289221001	16 147 16
0.2289221001	1693 16 16
0.2289221001	16 1908 16
0.2289221001	5 3452 16
0.2289221001	16 2283 16
0.2289221001	16 647 16
0.2289221001	5 594 16
0.2289221001	16 2468 16
0.2289221001	16 16 793
0.2289221001	16 16 647
0.2289221001	16 695 16
0.2289221001	16 907 16
0.2289221001	1908 16 16
0.2289221001	1265 16 16
0.2289221001	671 16 16
0.2289221001	674 16 16
0.2289221001	16 2122 16
0.2289221001	16 2689 16
0.2283666667	0 16 5 16 16
0.2283666667	0 16 16 5 16
0.2283666667	0 16 16 5
0.2283303640	16 791 16
0.2282857365	44 14 5
0.2282554334	16 5 151
0.2282554334	1355 16 5
0.2282554334	5 16 174
0.2282554334	5 43 21
0.2282554334	16 837 16
0.2282554334	16 1223 16
0.2282554334	408 16 16
0.2282554334	36 5 94
0.2282554334	16 54 16
0.2282554334	16 1193 16
0.2282554334	5 151 16
0.2280938310	5 16 96 43
0.2280938310	16 1403 16
0.2280938310	16 945 16
0.2280938310	16 244 16
0.2280938310	16 1402 16
0.2280938310	449 360 16
0.2280938310	16 1454 16
0.2280938310	44 137 91
0.2280938310	5 449 661
0.2280938310	44 2075 46
0.2280938310	16 708 16
0.2280938310	16 673 16
0.2280938310	44 2468 91
0.2280938310	16 697 16
0.2279221001	91 5 449
0.2279221001	16 1265 16
0.2279221001	16 16 168
0.2279221001	16 499 16
0.2279221001	16 3101 16
0.2272857365	5 16 95
0.2272857365	5 16 18
0.2272554334	691 16 16
0.2272554334	5 5571 16
0.2268125940	2453 4
0.2263842068	16 16 16 16 0
0.2263842068	16 16 16 16 16 16 0
0.2263008484	16 16 16 16 5 16
0.2262857365	1193 16 5
0.2262554334	16 775 16
0.2262554334	16 368 16
0.2262554334	16 367 16
0.2262554334	16 2485 16
0.2262554334	16 850 16
0.2262554334	2524 16 5
0.2262554334	16 105 16
0.2262554334	1705 16 16
0.2262554334	16 2573 16
0.2262554334	16 1478 16
0.2262554334	16 844 16
0.2262554334	16 2492 16
0.2262554334	16 427 16
0.2262554334	16 165 16
0.2262554334	16 323 16
0.2262554334	14 133 16
0.2262554334	16 747 16
0.2262554334	16 895 16
0.2262554334	1265 16 5
0.2260938310	16 72 16
0.2260938310	16 694 16
0.2260938310	16 792 16
0.2260938310	16 1786 16
0.2260938310	44 2168 46
0.2260861572	5 43 16
0.2254430303	16 16 16 16 16 16 16 9
0.2254430303	16 16 16 16 16 9
0.2254430303	16 5 16 16 9
0.2254430303	16 16 16 16 9
0.2254430303	16 16 16 16 16 16 9
0.2253666667	0 16 16 16 16
0.2253666667	11 16 16 16
0.2253666667	0 16 16 16 16 16
0.2253078431	16 5 0 16
0.2252554334	16 1340 16
0.2252554334	16 1030 16
0.2252554334	16 1515 16
0.2252554334	5 16 5476
0.2252554334	16 1493 16
0.2252554334	16 1832 16
0.2252554334	16 1092 16
0.2252290144	2415 16 5
0.2249477292	301 11 627 16 7
0.2246666667	0 16 16 16
0.2244430303	5 16 16 16 9
0.2244194906	5 256 16
0.2244194906	43 16 5
0.2243938310	44 946 46
0.2243938310	5 449 1099
0.2243938310	16 1790 16
0.2243938310	16 701 16
0.2243938310	16 698 16
0.2243938310	788 36 16
0.2243938310	16 16 5476
0.2243938310	16 847 16
0.2243938310	17 173 121
0.2243938310	16 904 16
0.2243938310	16 1033 16
0.2243938310	16 1827 16
0.2243938310	16 1830 16
0.2243938310	16 8763 16
0.2243938310	206 44 46
0.2243938310	798 36 16
0.2243938310	1 2233 46
0.2243938310	16 3049 16
0.2243938310	44 837 1
0.2243938310	16 1880 16
0.2243938310	16 1429 16
0.2243938310	16 16 5058
0.2243938310	5 3757 16
0.2243938310	16 702 16
0.2243938310	44 2468 1
0.2243938310	16 1319 16
0.2243938310	1 393 46
0.2243938310	44 655 1
0.2243938310	16 3096 16
0.2243938310	16 653 16
0.2243938310	16 687 16
0.2242857365	731 16 5
0.2234194906	5 36 14
0.2234194906	1336 16 5
0.2233938310	4065 16 16
0.2233938310	36 907 16
0.2233938310	16 5 8054
0.2233938310	16 2245 16
0.2233938310	323 46 44
0.2233938310	44 837 46
0.2233938310	16 11467 11468 16
0.2233938310	16 500 16
0.2233938310	5 8054 16
0.2233078431	16 0 16 16 16 16 16
0.2233078431	16 16 16 16 16 0 16
0.2233078431	16 16 16 0 16 16 16
0.2233078431	16 16 16 5 16 16
0.2233078431	16 16 5 16 16 16 16
0.2233078431	16 16 16 16 16 5 16
0.2233078431	16 16 16 0 16 16
0.2233078431	16 16 0 16 16 16
0.2232857365	5 14 133
0.2232857365	5 16 1030
0.2232857365	5 16 415
0.2231511148	27 3206 3446 16 1519 359 691
0.2230861572	5 16 2283
0.2227430303	16 16 16 9
0.2227271643	16 904 674 648 16
0.2227271643	46 44 14
0.2227271643	16 770 16
0.2227271643	5 449 360
0.2227271643	16 16 792
0.2227271643	17 173 133
0.2227271643	44 112 1
0.2226842068	16 16 16 0
0.2226078431	16 16 0 16
0.2224194906	752 16 5
0.2223078431	5 16 16 16 16 16
0.2223078431	5 16 16 16 16
0.2223078431	16 16 16 16 5
0.2223078431	16 7 5 16
0.2223078431	16 16 16 16 16 16 5
0.2222290144	16 74 16
0.2217271643	5 16 2342
0.2217271643	16 5159 1921 16
0.2217271643	16 2146 16
0.2217271643	1 544 16
0.2217271643	16 36 786
0.2217271643	2246 36 16
0.2217271643	16 16 694
0.2217271643	648 16 16
0.2217271643	16 2246 36
0.2217271643	17 173 449
0.2217271643	17 173 44
0.2217271643	17 173 21
0.2217271643	17 173 46
0.2217271643	16 1920 16
0.2217271643	3401 36 16
0.2217271643	91 791 16
0.2217271643	16 1882 16
0.2217271643	1 1193 91
0.2217271643	16 2437 16
0.2217271643	5 1873 206 16
0.2217271643	603 44 46
0.2217271643	16 1947 16
0.2217271643	413 36 1933
0.2217271643	1920 16 16
0.2217271643	16 5476 16
0.2217271643	16 16 4434
0.2217271643	16 859 16
0.2217271643	16 5058 16
0.2217271643	44 2075 91
0.2216842068	16 5 16 0
0.2216078431	16 16 16 5 16
0.2216078431	16 16 5 16 16
0.2216078431	16 16 16 0 16
0.2216078431	16 16 0 16 16
0.2216078431	16 16 5 16
0.2216078431	16 0 16 16 16 16
0.2216078431	16 0 16 16 16
0.2216078431	5 16 16 16
0.2216078431	16 5 16 16
0.2213842068	16 5 16 7
0.2213842068	5 16 16 7
0.2213666667	16 16 16 16 16 16 16 16 16 16 16 16 16
0.2213666667	16 16 16 16 16 16 16 16 16 16
0.2213666667	16 15 16 16
0.2213666667	16 16 7 16
0.2212245368	898 898 898 898
0.2207271643	173 43 16
0.2207271643	1256 1 393
0.2207271643	16 3421 16
0.2207271643	358 36 59
0.2207271643	430 36 431
0.2207271643	17 173 43
0.2207271643	851 16 48
0.2207271643	1519 36 800
0.2207271643	405 5 462
0.2207271643	2374 44 46
0.2207271643	5 449 756
0.2207271643	16 192 791
0.2207271643	16 788 36
0.2207271643	44 14 432
0.2207271643	44 14 1505
0.2207271643	58 36 1933
0.2207271643	449 756 16
0.2207271643	44 46 143
0.2207271643	5 16 2296
0.2207271643	5 16 3166
0.2207271643	4434 16 16
0.2207271643	17 173 91
0.2207271643	2088 5 740
0.2207271643	393 16 2492
0.2207271643	5 449 263
0.2207271643	16 3389 16
0.2207271643	16 2203 16
0.2206842068	16 16 16 16 16 0
0.2206666667	16 16 16 16 16 16 16 16 16
0.2206666667	16 16 16 16 16 16
0.2206666667	16 16 16 16 16
0.2205315315	36 8430
0.2204430303	16 16 16 140
0.2204194906	16 168 16
0.2198020949	17 173 16
0.2197574674	36 479 5
0.2197574674	36 993 5
0.2197574674	559 36 79
0.2197574674	16 1462 48
0.2197574674	1519 36 359
0.2197574674	16 108 2302
0.2197574674	16 108 283
0.2197574674	2101 16 2492
0.2197574674	1462 16 48
0.2197574674	44 5 323
0.2197574674	174 16 48
0.2197574674	559 36 59
0.2197574674	16 108 851
0.2197574674	16 108 55
0.2197574674	1113 16 48
0.2196078431	16 0 16 16
0.2194430303	16 16 16 16 140
0.2193666667	16 36 16 16
0.2193078952	360 16 360 11
0.2192315315	4 5 449 360
0.2191848846	16 0 16 16 9
0.2187574674	979 5 151
0.2187574674	5 36 953
0.2187574674	358 36 79
0.2187574674	801 2493 2415
0.2187574674	620 16 5
0.2187574674	3820 36 907
0.2187574674	44 323 46
0.2187574674	527 36 311
0.2187574674	1046 36 380
0.2187574674	1782 36 637
0.2187574674	16 405 558
0.2187574674	2092 36 479
0.2187574674	174 133 48
0.2187574674	1475 16 2492
0.2187574674	8207 36 2360
0.2187574674	1496 36 59
0.2187574674	835 36 2302
0.2187574674	626 36 270
0.2187574674	582 36 59
0.2187574674	582 36 562
0.2187574674	36 79 562
0.2187574674	746 393 16
0.2187574674	691 16 405
0.2187574674	1968 5 16
0.2187574674	828 36 79
0.2187574674	1046 36 4960
0.2187574674	2445 36 479
0.2187574674	44 14 746
0.2187574674	3041 36 1260
0.2187574674	44 14 287
0.2187574674	2233 36 270
0.2187574674	57 36 1260
0.2187574674	2125 16 2492
0.2187574674	1803 36 79
0.2186078431	16 16 16 16 0 16
0.2186078431	16 16 5 16 16 16
0.2186078431	16 5 16 16 16
0.2185623477	194 16 5
0.2183666667	36 16 16 16 16
0.2183666667	16 16 16 16 36
0.2183666667	4 5 360 16
0.2183666667	16 5 16 44
0.2182315315	898 36 1499 898
0.2182315315	898 3782
0.2182315315	5 44 46 901
0.2182315315	3341 1420
0.2182315315	3397 3216
0.2182290144	16 689 16
0.2182290144	16 1342 16
0.2176666667	16 7 16 16
0.2176666667	16 16 16 16 16 16 16
0.2173666667	4 16 5 16
0.2173666667	16 16 5 46
0.2172315315	901 901 0 2686 12222 5 16
0.2172315315	898 898 898 898 898
0.2172290144	16 16 2246
0.2172290144	16 16 689
0.2163666667	16 121 16 121 16
0.2163666667	16 16 140 16
0.2162315315	36 8430 898
0.2162315315	901 898
0.2158912215	7092 16 5
0.2153666667	44 5 91 44
0.2152315315	1 1 1 1 1 1
0.2152315315	1834 0 16 5
0.2152315315	121 121 121 121
0.2152315315	91 44 91 44 91
0.2152315315	91 44 91 44
0.2152315315	359 133 0 44
0.2146666667	16 16 36 16
0.2145315315	898 898
0.2143666667	44 91 44 91 44
0.2143666667	2415 16 5 16
0.2143666667	16 44 112 46
0.2142315315	901 901 0 2686
0.2142315315	3216 46
0.2142315315	901 1124
0.2137007453	16 17 173
0.2137007453	16 16 698
0.2136666667	16 121 16 121
0.2136666667	36 36 36 36
0.2135315315	898 898 898
0.2133666667	44 3397
0.2125315315	898 36 8430
0.2125315315	901 901
0.2115315315	36 36 36 36 36
0.2110340786	16 4065 16
0.2100340786	17 173 462
0.2004408557	0 11 5 16 11 16
0.1688242999	16 20334
0.1559970289	16 16 16 36 16
0.1433515512	16 9 121 7
0.1424408557	11 16 0 11 5 16
0.1384408557	7 0 301 16 5
0.1314246533	2782 2783 16 7
0.1311287196	0 301 16 5 16
0.1301431625	16 7 301 11 627 16
0.1165759909	0 3509 16 16 16
0.1154246533	1414 36 359 11
0.1095594805	16 7 2782 2783
0.1071590227	9 5 1963 6972
0.1067049895	301 11 627 16
0.1001287196	0 3024 16 5 16
0.0993396484	16 16 16 0 16 9
0.0972164161	5 462 0 16 9
0.0961287196	0 3024 16 5
0.0945594805	929 107 16 857
0.0937083353	16 15 16 5 44 275
0.0937083353	16 15 5 16 44 275
0.0937083353	16 5 16 7 252 11
0.0927810625	16 7 16 9
0.0911590227	0 5 1873 206
0.0910276836	5 16 133 0
0.0909970289	16 74 16 16
0.0908618217	0 11 5 9 11
0.0906027224	133 0 44 275 36 5 46
0.0897284884	15 5 16 21 22
0.0897284884	0 16 359 11 7
0.0893104960	15 5 16 0 16
0.0892036243	48 2543 778
0.0892036243	1062 237 38
0.0890284884	0 16 7 462 11
0.0890284884	0 16 7 256 11
0.0890284884	11 5 107 0
0.0888636235	7 256 11 5 16 0
0.0888636235	107 7 11 7
0.0886605497	16 16 16 0 9
0.0885369577	192 929 107
0.0885369577	660 279 11
0.0883618217	15 5 16 16 7 252 11
0.0883618217	15 5 31 32
0.0883618217	13 14 15 5 16 16 89
0.0881053050	217 1541 11
0.0877633165	15 5 16 16 7
0.0875369577	1046 380 6
0.0875369577	1122 1218 107
0.0870147354	360 11 5 164 11
0.0864053050	1099 279 11
0.0859970289	16 16 1355 16
0.0857386383	558 756 0
0.0857386383	378 265 11
0.0856515512	16 7 462 11
0.0856480688	565 11 7 5 345 11
0.0854323031	0 16 462 11 5
0.0850450385	1182 38 5 756 0
0.0847633165	7 5 16 7
0.0847508527	16 16 9 0 16
0.0847386383	2451 380 31
0.0847386383	3707 565 11
0.0847386383	519 279 11
0.0847386383	558 731 6
0.0847386383	406 1489 11
0.0844899831	0 16 7 5
0.0844323031	0 16 256 11 5
0.0842164161	21 22 21 22
0.0838434704	44 767 36 5 46 9
0.0837504960	11 627 16 7
0.0833450385	663 449 0 22
0.0833450385	662 661 11 7
0.0831431625	462 11 5 16 0 16
0.0828497494	5 462 0 21 22
0.0828497494	5 256 0 21 22
0.0828497494	5 16 16 84 85
0.0828260029	14 133 0 16 791 16 15
0.0826783718	637 9 180 11
0.0826783718	756 0 44 767
0.0826480688	5 462 0 528 32 449 11
0.0826163792	0 16 791 16 15 5
0.0823104960	0 22 16 16
0.0822782976	16 0 3509 16 16 16
0.0818497494	16 9 16 294
0.0818497494	16 15 5 44 275
0.0816783718	2889 52 7
0.0816783718	1218 9 929 107
0.0816783718	1031 869 52
0.0816783718	2467 101 32
0.0816515512	16 165 11 7
0.0815164161	16 9 1182 38
0.0812782976	256 11 5 16 0 16
0.0810284884	7 0 164 11
0.0809848846	1484 11 11 7
0.0808497494	16 5 46 101 102
0.0804911266	0 360 15 5
0.0803618217	0 16 32 565 11 7
0.0803618217	511 31 0 16 16 9
0.0803618217	15 5 16 7 252 11
0.0803618217	15 5 417 7
0.0799848846	16 7 223 11
0.0799848846	16 5 16 84 85
0.0799595951	0 13 14 15 5 16
0.0795327749	0 16 14 15 5 16
0.0794969569	15 16 5 16 84 85
0.0794969569	15 5 16 16 84 85
0.0790276836	5 449 21 22
0.0790276836	1 5 91 38
0.0788800525	21 22 238 11
0.0788800525	16 768 11 1435
0.0788800525	21 22 2224 15
0.0788800525	44 138 380 31
0.0787508527	16 7 301 11 627
0.0787156966	7 1589 237 16 857 0
0.0786943503	5 449 661 0
0.0786818543	16 155 265 11
0.0786679101	13 14 15 16 5 16
0.0780276836	5 16 2300 15
0.0779848846	16 138 380 31 7
0.0778800525	1255 123 7
0.0778294854	16 1342 16 15
0.0777408557	11 5 16 11 16
0.0774408557	0 16 7 462 11 5
0.0774408557	0 21 22 16 5
0.0771601411	511 31 0 21 22
0.0770579867	2377 1099 279 11
0.0770579867	17 173 21 22
0.0770151876	16 38 1435 85
0.0767284884	0 16 155 256 11
0.0767246533	5 5366 359 0
0.0765759909	7 256 11 5 16 0 16
0.0764408557	0 16 7 256 11 5
0.0764408557	0 345 15 5 16
0.0764408557	0 360 15 16 5
0.0761502388	31 679 31
0.0760579867	36 79 36 278
0.0760579867	378 749 262 6
0.0758268077	7 192 21 22
0.0757408557	107 7 89 7 5
0.0752472278	0 13 14 15
0.0751601411	7 652 13 107 0 9 186 125 15
0.0751601411	7 1181 21 22
0.0751120926	31 32 565 11 7
0.0751120926	32 565 11 7
0.0750284884	7 360 11 5 21 22
0.0750284884	7 5 301 11
0.0750284884	7 1484 11 11 7
0.0750284884	155 5 462 9
0.0748759909	0 360 15 5 16
0.0748571108	0 163 164 6 3013 9
0.0748571108	155 265 11
0.0743618217	80 36 5 462 0
0.0743618217	7 128 11 0
0.0743618217	7 449 21 22
0.0743618217	15 5 16 44 275
0.0743618217	11 7 5 1580 11
0.0743618217	89 5 16 84 85
0.0743618217	80 36 5 256 0
0.0743618217	15 5 16 84 85
0.0743618217	7 164 21 22
0.0743618217	7 5 262 11
0.0743618217	15 7 331 11
0.0743618217	7 637 11 0
0.0743618217	7 5 164 11
0.0743618217	7 556 11 0
0.0743618217	7 43 21 22
0.0743618217	0 801 6 7
0.0743618217	7 5 1580 11
0.0743618217	9 382 11 7
0.0743618217	7 5 1484 11
0.0742268077	31 7 905 11
0.0742268077	7 236 21 22
0.0742093242	0 13 14 15 16 5 16
0.0741904441	32 622 1513
0.0741904441	31 1519 359 16 9
0.0741636235	7 5 1489 11
0.0741636235	7 462 21 22
0.0741502388	15 7 8511 11
0.0741502388	138 380 31
0.0741502388	15 3651 6
0.0741120926	7 5 345 11
0.0740579867	359 36 4735 0
0.0740579867	16 108 2302 15
0.0734969569	7 2384 11 7
0.0734969569	7 5 2090 11
0.0734969569	89 1002 15 7
0.0734969569	7 59 11 7
0.0734969569	7 737 11 7
0.0734969569	7 1173 11 7
0.0734284884	15 5 16 46 101 102
0.0734284884	89 5 84 85
0.0734284884	11 7 79 133 0
0.0734284884	0 16 32 151 11
0.0734284884	13 32 565 11 7
0.0734284884	15 7 640 11
0.0734284884	0 13 14 52
0.0734284884	15 5 84 85
0.0734284884	511 31 9 0
0.0734284884	511 31 0 9
0.0732571108	417 7 8476 11
0.0732571108	101 174 89 676
0.0732571108	32 565 11 7 405 4977 341 16 102 2439 2338 15 946 9 36 107
0.0732571108	32 6550 1443 21 22
0.0732571108	444 1081 52 89
0.0732571108	375 7 3460 11
0.0732571108	38 7 873 11
0.0732571108	767 622 1232
0.0732571108	1101 380 31
0.0732571108	89 1659 285
0.0725636235	15 5 16 31 679 31
0.0723618217	15 7 892 11
0.0723618217	11 7 3613 15
0.0723618217	7 47 21 22
0.0723618217	11 7 378 345 11
0.0723618217	7 58 1933 11 7
0.0723618217	7 2374 21 22
0.0723618217	7 652 21 22
0.0723618217	52 7 1484 11
0.0723618217	7 645 21 22
0.0723618217	13 7 252 11
0.0723618217	7 370 21 22
0.0723618217	80 36 462 0
0.0723618217	7 652 13 107
0.0723618217	7 80 256 11
0.0723618217	7 237 21 22
0.0723618217	7 239 21 22
0.0720587914	7 801 301 11
0.0716644276	0 16 1342 16 15 5
0.0714969569	15 7 8511 11 7
0.0714911266	7 0 301 15 5
0.0714284884	15 7 3184 11
0.0714284884	7 1870 21 22
0.0714284884	15 7 984 11
0.0714284884	101 7 252 11
0.0714284884	15 7 2581 11
0.0714284884	7 5 15 3651 6
0.0714284884	0 16 38 1435 85
0.0714284884	38 7 1067 11
0.0714284884	0 16 1435 85
0.0714284884	15 7 347 11
0.0714284884	7 2063 11 7
0.0713921248	80 36 256 0
0.0713921248	32 960 11
0.0713921248	7 93 21 22
0.0713078952	627 301 16 7
0.0711939266	7 0 1976 2046 15
0.0711787593	31 32 565 11
0.0711787593	13 32 565 11
0.0705636235	31 41 11 7
0.0704587914	7 2058 21 22
0.0704587914	15 102 3644 89
0.0704587914	13 1311 89
0.0704587914	89 1837 31
0.0704587914	89 744 7
0.0704587914	24 13 61 977 485 32 4426 107
0.0704587914	7 378 345 11
0.0704587914	31 32 1247 11
0.0704587914	15 102 1631 89
0.0704587914	7 1623 11 7
0.0704587914	52 7 1951 11
0.0704587914	7 58 1774 89
0.0704587914	32 236 405 7
0.0704587914	7 348 21 22
0.0704587914	27 220 21 22
0.0704587914	52 27 274 89
0.0704587914	6 7 1623 11
0.0704587914	102 3644 89
0.0704587914	32 2239 11
0.0704587914	32 1247 11
0.0704587914	102 339 15
0.0704587914	102 1257 38
0.0704587914	1101 41 11
0.0704587914	32 809 89
0.0704587914	9 535 808
0.0704587914	89 4899 15
0.0704587914	679 31 32
0.0704587914	15 1966 38
0.0704587914	7 3027 356
0.0704587914	13 632 89
0.0704587914	373 3044 123
0.0704233270	11 7 11 7
0.0702090623	13 14 9 2300 15
0.0699643126	44 5 46 0 16
0.0698244600	7 43 11 5
0.0696262618	7 360 11 5
0.0695939266	15 3309 89 7
0.0695939266	1511 41 15 7
0.0695939266	89 2062 7
0.0694430303	16 16 5 16 9
0.0692090623	15 3309 89
0.0692090623	85 864 89
0.0692090623	1511 41 15
0.0691727080	16 5 0 16 5
0.0689595951	7 449 11 5
0.0688244600	13 14 15 16 5
0.0687192825	236 405 7
0.0686952584	16 7 252 11
0.0684863785	16 16 0 3509 16
0.0683512433	46 9 0 44
0.0674287196	15 17 16 5
0.0667408557	0 16 155 462 11 5
0.0665638548	0 16 791 16 15 5 16
0.0660741891	0 16 108 13 14 15 5
0.0652093242	511 31 0 16 16 16
0.0650310943	0 44 767 36 5 46
0.0649717849	44 767 36
0.0648606966	16 84 863
0.0643133489	7 1589 237
0.0641287196	0 5 43 206
0.0638911266	511 31 0 16
0.0638606966	16 138 380 31
0.0636644276	0 44 275 36 5 46
0.0636051182	21 22 5043
0.0636051182	36 869 2892
0.0628661083	0 163 164 15 16 5
0.0628098216	16 14 15 5
0.0626679101	0 163 164 15 5 16
0.0626051182	7545 52 10163
0.0623310943	0 44 767 36 5 91
0.0622391751	0 16 155 256 11 5
0.0618626061	31 32 1247
0.0615391751	7 0 301 15 5 16 2283
0.0615391751	7 0 1976 2046 15 16 5
0.0615391751	0 44 275 1 5
0.0615291775	44 5 46 0 44
0.0614798657	4767 101 15 21 22 1343 3672 749 16 107 5 316 0 16 32 563
0.0614798657	133 7 0 360 2162
0.0614798657	462 0 9 27 3206 3446 16
0.0613613973	0 1870 206
0.0609214297	6 7 58 59
0.0608725084	0 21 22 6533 15 5
0.0608484840	7 58 1774
0.0608131990	21 22 7 1589 237
0.0608131990	929 107 9 857
0.0608131990	265 11 7 266
0.0608131990	462 0 44 767 36
0.0606947306	15 5 21 22 1199 1173
0.0606947306	11 7 734 3613 16 405
0.0602630780	0 2359 164
0.0601197118	16 160 38 0 16
0.0599419340	16 102 2439
0.0599419340	16 170 733
0.0599391751	0 16 32 5 151
